symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
POLICYBZR,2025-10-30,1676.1999999999998,1732.1999999999998,1647.4999999999998,1726.6,6546400.0,9026150.0,2025-11-25
POLICYBZR,2025-10-31,1722.4999999999998,1736.7999999999997,1667.2999999999997,1671.7999999999997,1622950.0,8558550.0,2025-11-25
POLICYBZR,2025-11-03,1656.3999999999999,1708.7999999999997,1653.4999999999998,1697.6,878850.0,8370250.0,2025-11-25
POLICYBZR,2025-11-04,1705.1,1741.1999999999998,1694.2999999999997,1703.2999999999997,1481550.0,8391250.0,2025-11-25
POLICYBZR,2025-11-06,1703.2999999999997,1703.2999999999997,1608.3999999999999,1639.4999999999998,3046400.0,8359400.0,2025-11-25
POLICYBZR,2025-11-07,1631.2999999999997,1684.9999999999998,1609.1999999999998,1664.6999999999998,1872500.0,8477000.0,2025-11-25
POLICYBZR,2025-11-10,1681.9999999999998,1695.9999999999998,1644.9999999999998,1682.1999999999998,963200.0,8219400.0,2025-11-25
POLICYBZR,2025-11-11,1701.8999999999999,1701.8999999999999,1648.6,1676.6999999999998,749350.0,8144150.0,2025-11-25
POLICYBZR,2025-11-12,1648.6999999999998,1697.9999999999998,1648.6999999999998,1670.1,1403850.0,8270500.0,2025-11-25
POLICYBZR,2025-11-13,1652.6999999999998,1654.1999999999998,1611.9999999999998,1617.1,1473150.0,8220800.0,2025-11-25
POLICYBZR,2025-11-14,1620.2999999999997,1629.8999999999999,1596.1,1621.4999999999998,822500.0,8228500.0,2025-11-25
POLICYBZR,2025-11-17,1631.9999999999998,1699.1,1602.1999999999998,1694.1,2668050.0,8643600.0,2025-11-25
POLICYBZR,2025-11-18,1694.3999999999999,1710.3999999999999,1669.6999999999998,1679.1,997500.0,8477350.0,2025-11-25
POLICYBZR,2025-11-19,1666.2999999999997,1740.6999999999998,1666.2999999999997,1728.1999999999998,1830500.0,8366750.0,2025-11-25
POLICYBZR,2025-11-20,1722.3999999999999,1734.6,1703.1999999999998,1717.7999999999997,2482900.0,8072400.0,2025-11-25
POLICYBZR,2025-11-21,1711.6,1716.4999999999998,1670.7999999999997,1683.9999999999998,3109050.0,5999700.0,2025-11-25
POLICYBZR,2025-11-24,1683.9999999999998,1689.0999999999997,1644.0999999999997,1649.2999999999997,3483550.0,6866650.0,2025-12-30
POLICYBZR,2025-11-25,1646.1999999999998,1655.9999999999998,1621.8999999999996,1634.0999999999997,1605450.0,7531300.0,2025-12-30
POLICYBZR,2025-11-26,1592.4999999999998,1669.8999999999996,1592.4999999999998,1654.5999999999997,658000.0,7682500.0,2025-12-30
POLICYBZR,2025-11-27,1669.8999999999996,1684.7999999999997,1652.0999999999997,1671.4999999999998,834750.0,7650300.0,2025-12-30
POLICYBZR,2025-11-28,1664.6999999999998,1684.7999999999997,1650.0999999999997,1681.8999999999996,543550.0,7390600.0,2025-12-30
POLICYBZR,2025-12-01,1684.0999999999997,1739.3999999999996,1682.2999999999997,1730.9999999999998,1472100.0,7497350.0,2025-12-30
POLICYBZR,2025-12-02,1728.7999999999997,1746.7999999999997,1706.7999999999997,1731.6999999999998,1461950.0,7818650.0,2025-12-30
POLICYBZR,2025-12-03,1734.7999999999997,1734.7999999999997,1679.8999999999996,1700.6999999999998,1363600.0,7903700.0,2025-12-30
POLICYBZR,2025-12-04,1708.0999999999997,1751.8999999999996,1708.0999999999997,1714.9999999999998,1471400.0,7701750.0,2025-12-30
POLICYBZR,2025-12-05,1714.7999999999997,1762.6999999999998,1714.7999999999997,1757.3999999999996,1044750.0,7390950.0,2025-12-30
